timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-17T21:24:52,codecarbon,ea2eb230-3ecd-4833-9857-596e0505dc37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.729883332969621,2.9259653269424285e-07,3.785264538809473e-08,0.5594,0.0,3.0,1.39171303242348e-07,0.0,7.455598958282887e-07,8.847311990706367e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:24:56,codecarbon,ea2eb230-3ecd-4833-9857-596e0505dc37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.825623749988154,5.137201396415313e-07,4.3441272147868394e-08,0.5718,0.0,3.0,2.4622180642032377e-07,0.0,1.3071261808120956e-06,1.5533479872324194e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:25:00,codecarbon,ea2eb230-3ecd-4833-9857-596e0505dc37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.444029374979436,5.809573621819674e-07,3.7616955269663296e-08,0.5701,0.0,3.0,2.786995918117448e-07,0.0,1.477955208295801e-06,1.756654800107546e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:26:14,codecarbon,81b40fff-cb31-4896-89ce-e0d2c5f8f0e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4505380000337027,1.2125054507040414e-08,3.5139605785886093e-09,0.5745000000000001,0.0,3.0,5.919903340303186e-09,0.0,3.0742916666592165e-08,3.666282000689534e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:26:18,codecarbon,81b40fff-cb31-4896-89ce-e0d2c5f8f0e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.758687792054843,3.095857494266903e-07,3.9901818158441236e-08,0.6225,0.0,3.0,1.6049589712308565e-07,0.0,7.756060066943367e-07,9.361019038174224e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:26:22,codecarbon,81b40fff-cb31-4896-89ce-e0d2c5f8f0e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.920162542024627,5.537360493860137e-07,4.645373311259917e-08,0.5688000000000001,0.0,3.0,2.7817141362648304e-07,0.0,1.3961736458683543e-06,1.6743450594948374e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:26:26,codecarbon,81b40fff-cb31-4896-89ce-e0d2c5f8f0e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.536535917024594,6.206987389003118e-07,3.995090940575523e-08,0.5662000000000001,0.0,3.0,3.103298501789945e-07,0.0,1.5664919100527187e-06,1.8768217602317132e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:27:40,codecarbon,af96edf0-c6f8-4a01-8e4b-1936794c8d10,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4587082079960965,1.2332396636248088e-08,3.565607705136022e-09,0.5669,0.0,3.0,5.956675446776595e-09,0.0,3.13330899613599e-08,3.72897654081365e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:27:44,codecarbon,af96edf0-c6f8-4a01-8e4b-1936794c8d10,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.731672124995384,2.953816187480953e-07,3.8204105654347265e-08,0.6122000000000001,0.0,3.0,1.510242676778774e-07,0.0,7.421282633246544e-07,8.931525310025317e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:27:49,codecarbon,af96edf0-c6f8-4a01-8e4b-1936794c8d10,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.928117292001843,5.515816104118882e-07,4.624213502509236e-08,0.5682,0.0,3.0,2.743974020420477e-07,0.0,1.3934332283194334e-06,1.667830630361481e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:27:52,codecarbon,af96edf0-c6f8-4a01-8e4b-1936794c8d10,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.54759470798308,6.16786193144632e-07,3.967084328664269e-08,0.5828,0.0,3.0,3.06481614551051e-07,0.0,1.5585096866319268e-06,1.8649913011829776e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:29:06,codecarbon,f24d59dd-e2bd-4fca-ab0e-f8f111cfa35f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.445903916959651,1.1468521603996036e-08,3.328160587284977e-09,0.5696,0.0,3.0,5.5613264666042404e-09,0.0,2.9116319152914613e-08,3.4677645619518856e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:29:11,codecarbon,f24d59dd-e2bd-4fca-ab0e-f8f111cfa35f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.722114457981661,2.954538244753441e-07,3.826074141778096e-08,0.5690000000000001,0.0,3.0,1.424742645234122e-07,0.0,7.508965966796192e-07,8.933708612030313e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:29:15,codecarbon,f24d59dd-e2bd-4fca-ab0e-f8f111cfa35f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.877119916956872,5.390468548902914e-07,4.538531720309554e-08,0.6065,0.0,3.0,2.663539533140898e-07,0.0,1.3635750341927631e-06,1.629928987506853e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:29:18,codecarbon,f24d59dd-e2bd-4fca-ab0e-f8f111cfa35f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.511560249957256,6.065889833832444e-07,3.9105607276670696e-08,0.5706,0.0,3.0,2.9900237102770517e-07,0.0,1.5351553808432074e-06,1.8341577518709124e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:30:33,codecarbon,59b77f06-3851-4c0f-b051-90a7e748cf17,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4511598339886405,1.3021358951121062e-08,3.7730385080634674e-09,0.5955,0.0,3.0,6.551816548696175e-09,0.0,3.282118084219595e-08,3.9372997390892126e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:30:37,codecarbon,59b77f06-3851-4c0f-b051-90a7e748cf17,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.71062399999937,2.939775758075854e-07,3.812630155582861e-08,0.5715000000000001,0.0,3.0,1.425038282683333e-07,0.0,7.464032642019447e-07,8.88907092470278e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:30:41,codecarbon,59b77f06-3851-4c0f-b051-90a7e748cf17,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.960704084020108,5.678578019412045e-07,4.747695436256809e-08,0.5735,0.0,3.0,2.754230869097228e-07,0.0,1.4416222566796933e-06,1.717045343589416e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:30:45,codecarbon,59b77f06-3851-4c0f-b051-90a7e748cf17,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.583468416996766,6.367557734996519e-07,4.086097885661624e-08,0.6087999999999999,0.0,3.0,3.105819633459938e-07,0.0,1.6147918400141256e-06,1.925373803360119e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:31:59,codecarbon,3dc9fe93-3c75-487b-a99c-06bd68772d90,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.443244667025283,1.2032576648918949e-08,3.494545933418735e-09,0.5617,0.0,3.0,5.766039134973349e-09,0.0,3.061715333994167e-08,3.6383192474915026e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:32:03,codecarbon,3dc9fe93-3c75-487b-a99c-06bd68772d90,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.73619000002509,3.0009698220514736e-07,3.879131487258897e-08,0.5964,0.0,3.0,1.5022430763624534e-07,0.0,7.57186181678359e-07,9.074104893146044e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:32:07,codecarbon,3dc9fe93-3c75-487b-a99c-06bd68772d90,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.7517175420071,4.995784595507074e-07,4.251110169768285e-08,0.5856999999999999,0.0,3.0,2.487631060824142e-07,0.0,1.26182434168489e-06,1.5105874477673044e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:32:11,codecarbon,3dc9fe93-3c75-487b-a99c-06bd68772d90,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.376187750021929,5.656072699660977e-07,3.6784623026295394e-08,0.5669,0.0,3.0,2.8050698653064e-07,0.0,1.4297333691987051e-06,1.7102403557293452e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:33:25,codecarbon,338c681c-9f84-4e8e-a2f5-c1b4ebdd6df2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4472015000064857,1.2352562999894852e-08,3.583359719433752e-09,0.5679,0.0,3.0,5.974840408132876e-09,0.0,3.137590252057028e-08,3.7350742928703155e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:33:29,codecarbon,338c681c-9f84-4e8e-a2f5-c1b4ebdd6df2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.73506937501952,2.9867126603432993e-07,3.8612616326220896e-08,0.5773999999999999,0.0,3.0,1.457213918829932e-07,0.0,7.573781250296937e-07,9.030995169126868e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:33:33,codecarbon,338c681c-9f84-4e8e-a2f5-c1b4ebdd6df2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.944464208034333,5.582931357173714e-07,4.6740743326254905e-08,0.5623,0.0,3.0,2.69648875603116e-07,0.0,1.4184755558380855e-06,1.6881244314412017e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:33:37,codecarbon,338c681c-9f84-4e8e-a2f5-c1b4ebdd6df2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.58039308298612,6.277228353178242e-07,4.0289281019700416e-08,0.6618,0.0,3.0,3.0760416264503474e-07,0.0,1.5904565274831838e-06,1.8980606901282183e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:34:51,codecarbon,01c92926-61f8-4486-9c8a-81451e01a89c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.461922417045571,1.2122378170573798e-08,3.501631957691045e-09,0.7452,0.0,3.0,7.329033308720683e-09,0.0,2.9325694194994865e-08,3.6654727503715554e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:34:55,codecarbon,01c92926-61f8-4486-9c8a-81451e01a89c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.74759012501454,3.006102551999869e-07,3.8800485099154976e-08,0.6038,0.0,3.0,1.5349356190330908e-07,0.0,7.55468923355996e-07,9.089624852593052e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:35:00,codecarbon,01c92926-61f8-4486-9c8a-81451e01a89c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.930815958010498,5.480964571251018e-07,4.593956180818488e-08,0.5700999999999999,0.0,3.0,2.7300596072581373e-07,0.0,1.3842865275122071e-06,1.657292488238021e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:35:03,codecarbon,01c92926-61f8-4486-9c8a-81451e01a89c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.55641708301846,6.151241128322514e-07,3.954150300480997e-08,0.5630999999999999,0.0,3.0,3.050478171327542e-07,0.0,1.5549178116877254e-06,1.85996562882048e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:36:17,codecarbon,4bd9b1de-b62f-4513-8e0d-319f10a275d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4565458329743706,1.2063040826785397e-08,3.489912013232326e-09,0.5771,0.0,3.0,5.914092743221166e-09,0.0,3.0561215001701686e-08,3.647530774492285e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:36:22,codecarbon,4bd9b1de-b62f-4513-8e0d-319f10a275d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.730038291017991,2.9743824483220524e-07,3.8478236929022346e-08,0.5841,0.0,3.0,1.4655328510904414e-07,0.0,7.528179158301404e-07,8.993712009391846e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:36:26,codecarbon,4bd9b1de-b62f-4513-8e0d-319f10a275d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.924114499997811,5.497123481349332e-07,4.61008947989416e-08,0.5831999999999999,0.0,3.0,2.70720824408277e-07,0.0,1.391457672483133e-06,1.6621784968914095e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:36:29,codecarbon,4bd9b1de-b62f-4513-8e0d-319f10a275d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.548207207990345,6.17844603894583e-07,3.973735335718113e-08,0.5655,0.0,3.0,3.034067833213145e-07,0.0,1.5647848599959012e-06,1.868191643317216e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:37:44,codecarbon,e0f15a80-8935-4bb3-8274-16f4aa86a657,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.462390583008528,1.1538885321997649e-08,3.3326353700891027e-09,0.5742,0.0,3.0,5.633426914020674e-09,0.0,2.9256979178171612e-08,3.4890406092192284e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:37:48,codecarbon,e0f15a80-8935-4bb3-8274-16f4aa86a657,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.749593915999867,2.953133628034683e-07,3.8106946764495914e-08,0.5735,0.0,3.0,1.4335215046813956e-07,0.0,7.495939933869522e-07,8.929461438550918e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:37:52,codecarbon,e0f15a80-8935-4bb3-8274-16f4aa86a657,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.910451041010674,5.421180567749615e-07,4.551616516522446e-08,0.5683,0.0,3.0,2.62219100554063e-07,0.0,1.3769963542290498e-06,1.6392154547831127e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:37:56,codecarbon,e0f15a80-8935-4bb3-8274-16f4aa86a657,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.532657916017342,6.091777137807505e-07,3.921915470452509e-08,0.6393000000000001,0.0,3.0,2.978533792446073e-07,0.0,1.5441319792201587e-06,1.841985358464766e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:39:10,codecarbon,0428a036-ae51-46dc-bad9-3544fa7e5935,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4901676250156015,1.0236504867374156e-08,2.932955080439266e-09,0.0265,0.0,3.0,2.7257520161381565e-10,0.0,3.0679791670991116e-08,3.0952366872604934e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:39:14,codecarbon,0428a036-ae51-46dc-bad9-3544fa7e5935,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.822974541981239,2.9669956887284545e-07,3.7926694926672184e-08,0.6186999999999999,0.0,3.0,1.4838001025217978e-07,0.0,7.487576383573469e-07,8.971376486095268e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:39:19,codecarbon,0428a036-ae51-46dc-bad9-3544fa7e5935,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.207721084007062,5.67224163414632e-07,4.6464377709098703e-08,0.2817999999999999,0.0,3.0,2.186263054120629e-07,0.0,1.4965030900687754e-06,1.7151293954808385e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:39:22,codecarbon,0428a036-ae51-46dc-bad9-3544fa7e5935,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.901000000012573,6.305497068443908e-07,3.9654720259347986e-08,0.2968,0.0,3.0,2.358721888834989e-07,0.0,1.6707361809191448e-06,1.906608369802644e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:40:36,codecarbon,6adc34b5-6bfd-445f-ba5d-4a4f61ffba08,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.467050915991422,1.0882603107674949e-08,3.1388645195488887e-09,0.5885,0.0,3.0,5.425643053491109e-09,0.0,2.7480346664863953e-08,3.290598971835506e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:40:41,codecarbon,6adc34b5-6bfd-445f-ba5d-4a4f61ffba08,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.748421332973521,2.8693940581479346e-07,3.703198283677716e-08,0.5124000000000001,0.0,3.0,1.2720862881890045e-07,0.0,7.404169791455691e-07,8.676256079644696e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:40:45,codecarbon,6adc34b5-6bfd-445f-ba5d-4a4f61ffba08,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.20358062494779,6.184209246280226e-07,5.067536681519391e-08,0.5696999999999999,0.0,3.0,2.871838965911431e-07,0.0,1.5827503816399258e-06,1.8699342782310688e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:40:49,codecarbon,6adc34b5-6bfd-445f-ba5d-4a4f61ffba08,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.847184290993027,6.855673955031486e-07,4.3261148663034144e-08,0.5221,0.0,3.0,3.172914397749005e-07,0.0,1.755675243330188e-06,2.0729666831050883e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:42:03,codecarbon,ebf2605c-8ba1-4ce4-9dea-c726540b4f7e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.471984624979086,1.155258260038174e-08,3.327371474305226e-09,0.5196000000000001,0.0,3.0,5.182829578620537e-09,0.0,2.9748993304868537e-08,3.4931822883489074e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:42:07,codecarbon,ebf2605c-8ba1-4ce4-9dea-c726540b4f7e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.782881666964386,2.963978866500663e-07,3.80833088993466e-08,0.556,0.0,3.0,1.3986297985139796e-07,0.0,7.563624649386232e-07,8.962254447900212e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:42:12,codecarbon,ebf2605c-8ba1-4ce4-9dea-c726540b4f7e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.058345541998278,5.666632437775491e-07,4.699344879477082e-08,0.524,0.0,3.0,2.613897876334312e-07,0.0,1.4520435416003845e-06,1.713433329233816e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:42:15,codecarbon,ebf2605c-8ba1-4ce4-9dea-c726540b4f7e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.70230087498203,6.351438939342307e-07,4.0449097173152826e-08,0.5601999999999999,0.0,3.0,2.939840909642226e-07,0.0,1.6265158332438053e-06,1.920499924208028e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:43:30,codecarbon,0efb13f4-f9b6-4ae9-b3e4-0eb28b428ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4918720410205424,1.2877281822001177e-08,3.687787430560494e-09,0.5299,0.0,3.0,5.873493738829793e-09,0.0,3.3063854158778375e-08,3.893734789760816e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:43:34,codecarbon,0efb13f4-f9b6-4ae9-b3e4-0eb28b428ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.810081249976065,2.9795500578402025e-07,3.8150051996569613e-08,0.5375,0.0,3.0,1.368605143318661e-07,0.0,7.640732291717238e-07,9.009337435035898e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:43:38,codecarbon,0efb13f4-f9b6-4ae9-b3e4-0eb28b428ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.966880374995526,5.309215465689445e-07,4.4365910741306546e-08,0.5378000000000001,0.0,3.0,2.4395724071679514e-07,0.0,1.3614030558771144e-06,1.605360296593909e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:43:42,codecarbon,0efb13f4-f9b6-4ae9-b3e4-0eb28b428ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.613585708022583,5.980991347794139e-07,3.830632796104601e-08,0.5368000000000002,0.0,3.0,2.747982149594674e-07,0.0,1.5336885767464991e-06,1.8084867917059664e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:44:56,codecarbon,bc92598f-cda4-456a-9fad-27f6c7b9ce78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.469612999993842,1.1338731566772253e-08,3.268010457302406e-09,0.5431,0.0,3.0,5.282973866132024e-09,0.0,2.900222248475378e-08,3.42851963508858e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:45:00,codecarbon,bc92598f-cda4-456a-9fad-27f6c7b9ce78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.797744124953169,3.040868503898601e-07,3.8996772081398134e-08,0.5785,0.0,3.0,1.4839527011869197e-07,0.0,7.710794799398474e-07,9.194747500585394e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
